3.63671	772.203
3.64291	782.371
3.6491	792.517
3.6553	802.558
3.6615	812.413
3.66769	822.004
3.67389	831.255
3.68008	840.094
3.68628	848.453
3.69248	856.271
3.69867	863.489
3.70487	870.057
3.71106	875.929
3.71726	881.068
3.72346	885.442
3.72965	889.026
3.73585	891.804
3.74204	893.765
3.74824	894.906
3.75444	895.232
3.76063	894.754
3.76683	893.49
3.77302	891.465
3.77922	888.71
3.78542	885.26
3.79161	881.159
3.79781	876.453
3.804	871.193
3.8102	865.436
3.8164	859.239
3.82259	852.665
3.82879	845.778
3.83498	838.643
3.84118	831.328
3.84738	823.899
3.85357	816.425
3.85977	808.973
3.86596	801.608
3.87216	794.395
3.87836	787.396
3.88455	780.67
3.89075	774.274
3.89694	768.261
3.90314	762.682
3.90934	757.58
3.91553	752.997
3.92173	748.969
3.92792	745.527
3.93412	742.697
3.94032	740.502
3.94651	738.956
3.95271	738.07
3.9589	737.851
3.9651	738.297
3.9713	739.404
3.97749	741.162
3.98369	743.557
3.98988	746.568
3.99608	750.173
4.00228	754.342
4.00847	759.045
4.01467	764.244
4.02086	769.903
4.02706	775.978
4.03326	782.426
4.03945	789.2
4.04565	796.25
4.05184	803.528
4.05804	810.983
4.06424	818.561
4.07043	826.212
4.07663	833.882
4.08282	841.52
4.08902	849.075
4.09522	856.498
4.10141	863.738
4.10761	870.749
4.1138	877.487
4.12	883.907
4.1262	889.971
4.13239	895.64
4.13859	900.88
4.14478	905.659
4.15098	909.948
4.15718	913.724
4.16337	916.964
4.16957	919.65
4.17576	921.769
4.18196	923.308
4.18816	924.263
4.19435	924.628
4.20055	924.404
4.20674	923.595
4.21294	922.207
4.21914	920.252
4.22533	917.743
4.23153	914.697
4.23772	911.132
4.24392	907.072
4.25012	902.542
4.25631	897.568
4.26251	892.18
4.2687	886.409
4.2749	880.289
4.2811	873.853
4.28729	867.138
4.29349	860.18
4.29968	853.017
4.30588	845.687
4.31208	838.228
4.31827	830.679
4.32447	823.079
4.33066	815.465
4.33686	807.875
4.34306	800.346
4.34925	792.913
4.35545	785.612
4.36164	778.476
4.36784	771.536
4.37404	764.823
4.38023	758.366
4.38643	752.191
4.39262	746.323
4.39882	740.784
4.40502	735.596
4.41121	730.777
4.41741	726.342
4.4236	722.305
4.4298	718.677
4.436	715.468
4.44219	712.683
4.44839	710.328
4.45458	708.403
4.46078	706.909
4.46698	705.843
4.47317	705.199
4.47937	704.972
4.48556	705.15
4.49176	705.725
4.49796	706.682
4.50415	708.008
4.51035	709.685
4.51654	711.695
4.52274	714.02
4.52894	716.638
4.53513	719.529
4.54133	722.668
4.54752	726.033
4.55372	729.598
4.55992	733.338
4.56611	737.228
4.57231	741.242
4.5785	745.352
4.5847	749.533
4.5909	753.759
4.59709	758.002
4.60329	762.237
4.60948	766.438
4.61568	770.58
4.62188	774.638
4.62807	778.588
4.63427	782.408
4.64046	786.075
4.64666	789.568
4.65286	792.866
4.65905	795.951
4.66525	798.804
4.67144	801.41
4.67764	803.753
4.68384	805.818
4.69003	807.593
4.69623	809.068
4.70242	810.231
4.70862	811.076
4.71482	811.594
4.72101	811.78
4.72721	811.632
4.7334	811.144
4.7396	810.318
4.7458	809.153
4.75199	807.65
4.75819	805.813
4.76438	803.645
4.77058	801.153
4.77678	798.342
4.78297	795.221
4.78917	791.799
4.79536	788.086
4.80156	784.092
4.80776	779.83
4.81395	775.312
4.82015	770.552
4.82634	765.564
4.83254	760.363
4.83874	754.963
4.84493	749.382
4.85113	743.635
4.85732	737.74
4.86352	731.713
4.86972	725.571
4.87591	719.331
4.88211	713.011
4.8883	706.629
4.8945	700.201
4.9007	693.745
4.90689	687.278
4.91309	680.815
4.91928	674.375
4.92548	667.973
4.93168	661.623
4.93787	655.343
4.94407	649.145
4.95026	643.044
4.95646	637.055
4.96266	631.188
4.96885	625.456
4.97505	619.872
4.98124	614.445
4.98744	609.186
4.99364	604.103
4.99983	599.205
5.00603	594.5
5.01222	589.994
5.01842	585.693
5.02462	581.603
5.03081	577.728
5.03701	574.07
5.0432	570.634
5.0494	567.42
5.0556	564.43
5.06179	561.663
5.06799	559.12
5.07418	556.799
5.08038	554.699
5.08658	552.815
5.09277	551.146
5.09897	549.687
5.10516	548.433
5.11136	547.379
5.11756	546.519
5.12375	545.847
5.12995	545.356
5.13614	545.038
5.14234	544.886
5.14854	544.892
5.15473	545.046
5.16093	545.341
5.16712	545.766
5.17332	546.313
5.17952	546.971
5.18571	547.732
5.19191	548.584
5.1981	549.517
5.2043	550.523
5.2105	551.589
5.21669	552.706
5.22289	553.864
5.22908	555.053
5.23528	556.261
5.24148	557.481
5.24767	558.7
5.25387	559.911
5.26006	561.102
5.26626	562.266
5.27246	563.393
5.27865	564.474
5.28485	565.501
5.29104	566.465
5.29724	567.36
5.30344	568.176
5.30963	568.908
5.31583	569.548
5.32202	570.09
5.32822	570.528
5.33442	570.856
5.34061	571.07
5.34681	571.164
5.353	571.134
5.3592	570.977
5.3654	570.688
5.37159	570.266
5.37779	569.706
5.38398	569.007
5.39018	568.168
5.39638	567.186
5.40257	566.062
5.40877	564.794
5.41496	563.382
5.42116	561.827
5.42736	560.129
5.43355	558.29
5.43975	556.31
5.44594	554.192
5.45214	551.938
5.45834	549.55
5.46453	547.03
5.47073	544.383
5.47692	541.611
5.48312	538.718
5.48932	535.707
5.49551	532.584
5.50171	529.351
5.5079	526.015
5.5141	522.579
5.5203	519.048
5.52649	515.428
5.53269	511.723
5.53888	507.939
5.54508	504.082
5.55128	500.157
5.55747	496.168
5.56367	492.124
5.56986	488.028
5.57606	483.887
5.58226	479.706
5.58845	475.491
5.59465	471.249
5.60084	466.983
5.60704	462.702
5.61324	458.409
5.61943	454.11
5.62563	449.811
5.63182	445.517
5.63802	441.234
5.64422	436.966
5.65041	432.719
5.65661	428.498
5.6628	424.307
5.669	420.151
5.6752	416.034
5.68139	411.961
5.68759	407.935
5.69378	403.961
5.69998	400.043
5.70618	396.183
5.71237	392.386
5.71857	388.654
5.72476	384.99
5.73096	381.398
5.73716	377.879
5.74335	374.437
5.74955	371.073
5.75574	367.788
5.76194	364.586
5.76814	361.468
5.77433	358.434
5.78053	355.486
5.78672	352.625
5.79292	349.852
5.79912	347.166
5.80531	344.57
5.81151	342.062
5.8177	339.643
