1.91422	409.972
1.92042	408.265
1.92662	406.308
1.93281	404.055
1.93901	401.481
1.9452	398.584
1.9514	395.384
1.9576	391.922
1.96379	388.258
1.96999	384.464
1.97618	380.624
1.98238	376.827
1.98858	373.16
1.99477	369.704
2.00097	366.53
2.00716	363.696
2.01336	361.24
2.01956	359.181
2.02575	357.517
2.03195	356.229
2.03814	355.275
2.04434	354.6
2.05054	354.135
2.05673	353.8
2.06293	353.515
2.06912	353.195
2.07532	352.763
2.08152	352.147
2.08771	351.29
2.09391	350.147
2.1001	348.69
2.1063	346.91
2.1125	344.815
2.11869	342.432
2.12489	339.802
2.13108	336.98
2.13728	334.033
2.14348	331.035
2.14967	328.063
2.15587	325.197
2.16206	322.512
2.16826	320.077
2.17446	317.951
2.18065	316.183
2.18685	314.806
2.19304	313.839
2.19924	313.286
2.20544	313.133
2.21163	313.355
2.21783	313.91
2.22402	314.747
2.23022	315.803
2.23642	317.011
2.24261	318.299
2.24881	319.593
2.255	320.824
2.2612	321.923
2.2674	322.832
2.27359	323.501
2.27979	323.889
2.28598	323.972
2.29218	323.734
2.29838	323.175
2.30457	322.31
2.31077	321.163
2.31696	319.771
2.32316	318.184
2.32936	316.456
2.33555	314.65
2.34175	312.832
2.34794	311.071
2.35414	309.435
2.36034	307.989
2.36653	306.793
2.37273	305.901
2.37892	305.359
2.38512	305.2
2.39132	305.449
2.39751	306.12
2.40371	307.213
2.4099	308.716
2.4161	310.607
2.4223	312.853
2.42849	315.412
2.43469	318.23
2.44088	321.252
2.44708	324.413
2.45328	327.647
2.45947	330.888
2.46567	334.068
2.47186	337.125
2.47806	339.998
2.48426	342.634
2.49045	344.988
2.49665	347.022
2.50284	348.711
2.50904	350.038
2.51524	350.997
2.52143	351.595
2.52763	351.848
2.53382	351.784
2.54002	351.439
2.54622	350.86
2.55241	350.099
2.55861	349.216
2.5648	348.275
2.571	347.342
2.5772	346.486
2.58339	345.774
2.58959	345.269
2.59578	345.035
2.60198	345.124
2.60818	345.587
2.61437	346.462
2.62057	347.781
2.62676	349.565
2.63296	351.824
2.63916	354.557
2.64535	357.752
2.65155	361.389
2.65774	365.434
2.66394	369.847
2.67014	374.576
2.67633	379.566
2.68253	384.752
2.68872	390.067
2.69492	395.441
2.70112	400.802
2.70731	406.077
2.71351	411.197
2.7197	416.096
2.7259	420.713
2.7321	424.993
2.73829	428.889
2.74449	432.361
2.75068	435.382
2.75688	437.931
2.76308	440.002
2.76927	441.596
2.77547	442.727
2.78166	443.418
2.78786	443.702
2.79406	443.624
2.80025	443.234
2.80645	442.591
2.81264	441.758
2.81884	440.806
2.82504	439.807
2.83123	438.835
2.83743	437.964
2.84362	437.268
2.84982	436.818
2.85602	436.678
2.86221	436.911
2.86841	437.57
2.8746	438.701
2.8808	440.342
2.887	442.519
2.89319	445.252
2.89939	448.548
2.90558	452.403
2.91178	456.804
2.91798	461.726
2.92417	467.137
2.93037	472.994
2.93656	479.246
2.94276	485.833
2.94896	492.692
2.95515	499.752
2.96135	506.939
2.96754	514.178
2.97374	521.391
2.97994	528.5
2.98613	535.429
2.99233	542.107
2.99852	548.465
3.00472	554.44
3.01092	559.975
3.01711	565.021
3.02331	569.537
3.0295	573.491
3.0357	576.861
3.0419	579.634
3.04809	581.808
3.05429	583.389
3.06048	584.394
3.06668	584.851
3.07288	584.794
3.07907	584.268
3.08527	583.324
3.09146	582.021
3.09766	580.423
3.10386	578.599
3.11005	576.621
3.11625	574.564
3.12244	572.505
3.12864	570.52
3.13484	568.685
3.14103	567.071
3.14723	565.75
3.15342	564.784
3.15962	564.235
3.16582	564.156
3.17201	564.592
3.17821	565.582
3.1844	567.156
3.1906	569.336
3.1968	572.135
3.20299	575.555
3.20919	579.591
3.21538	584.228
3.22158	589.444
3.22778	595.206
3.23397	601.475
3.24017	608.204
3.24636	615.341
3.25256	622.826
3.25876	630.596
3.26495	638.583
3.27115	646.715
3.27734	654.922
3.28354	663.127
3.28974	671.259
3.29593	679.243
3.30213	687.008
3.30832	694.487
3.31452	701.615
3.32072	708.332
3.32691	714.583
3.33311	720.32
3.3393	725.501
3.3455	730.089
3.3517	734.058
3.35789	737.388
3.36409	740.065
3.37028	742.085
3.37648	743.453
3.38268	744.179
3.38887	744.282
3.39507	743.789
3.40126	742.733
3.40746	741.154
3.41366	739.097
3.41985	736.613
3.42605	733.758
3.43224	730.591
3.43844	727.174
3.44464	723.574
3.45083	719.856
3.45703	716.089
3.46322	712.34
3.46942	708.676
3.47562	705.162
3.48181	701.862
3.48801	698.836
3.4942	696.142
3.5004	693.832
3.5066	691.953
3.51279	690.549
3.51899	689.658
3.52518	689.31
3.53138	689.53
3.53758	690.337
3.54377	691.744
3.54997	693.755
3.55616	696.37
3.56236	699.58
3.56856	703.373
3.57475	707.727
3.58095	712.616
3.58714	718.01
3.59334	723.87
3.59954	730.156
3.60573	736.821
3.61193	743.817
3.61812	751.09
3.62432	758.586
3.63052	766.246
3.63671	774.011
3.64291	781.823
3.6491	789.62
3.6553	797.344
3.6615	804.936
3.66769	812.338
3.67389	819.494
3.68008	826.353
3.68628	832.863
3.69248	838.98
3.69867	844.659
3.70487	849.863
3.71106	854.556
3.71726	858.711
3.72346	862.302
3.72965	865.31
3.73585	867.721
3.74204	869.526
3.74824	870.72
3.75444	871.307
3.76063	871.292
3.76683	870.688
3.77302	869.51
3.77922	867.78
3.78542	865.524
3.79161	862.772
3.79781	859.557
3.804	855.916
3.8102	851.89
3.8164	847.52
3.82259	842.853
3.82879	837.936
3.83498	832.816
3.84118	827.545
3.84738	822.171
3.85357	816.746
3.85977	811.32
3.86596	805.942
3.87216	800.661
3.87836	795.524
3.88455	790.577
3.89075	785.862
3.89694	781.422
3.90314	777.294
3.90934	773.514
3.91553	770.113
3.92173	767.121
3.92792	764.562
3.93412	762.458
3.94032	760.827
3.94651	759.681
3.95271	759.032
3.9589	758.883
3.9651	759.238
3.9713	760.094
3.97749	761.444
3.98369	763.28
3.98988	765.588
3.99608	768.35
4.00228	771.548
4.00847	775.157
4.01467	779.152
4.02086	783.503
4.02706	788.181
4.03326	793.151
4.03945	798.379
4.04565	803.827
4.05184	809.459
4.05804	815.234
4.06424	821.114
4.07043	827.057
4.07663	833.024
4.08282	838.975
4.08902	844.869
4.09522	850.668
4.10141	856.333
4.10761	861.827
4.1138	867.115
4.12	872.162
4.1262	876.937
4.13239	881.409
4.13859	885.55
4.14478	889.334
4.15098	892.739
4.15718	895.742
4.16337	898.327
4.16957	900.478
4.17576	902.182
4.18196	903.43
4.18816	904.214
4.19435	904.531
4.20055	904.379
4.20674	903.76
4.21294	902.679
4.21914	901.141
4.22533	899.158
4.23153	896.739
4.23772	893.9
4.24392	890.658
4.25012	887.031
4.25631	883.039
4.26251	878.706
4.2687	874.054
4.2749	869.11
4.2811	863.9
4.28729	858.452
4.29349	852.795
4.29968	846.958
4.30588	840.971
4.31208	834.866
4.31827	828.673
4.32447	822.421
4.33066	816.143
4.33686	809.868
4.34306	803.625
4.34925	797.445
4.35545	791.354
4.36164	785.381
4.36784	779.552
4.37404	773.892
4.38023	768.424
4.38643	763.171
4.39262	758.154
4.39882	753.392
4.40502	748.902
4.41121	744.7
4.41741	740.8
4.4236	737.214
4.4298	733.953
4.436	731.024
4.44219	728.435
4.44839	726.189
4.45458	724.289
4.46078	722.737
4.46698	721.531
4.47317	720.667
4.47937	720.142
4.48556	719.949
4.49176	720.081
4.49796	720.526
4.50415	721.276
4.51035	722.316
4.51654	723.634
4.52274	725.214
4.52894	727.039
4.53513	729.094
4.54133	731.36
4.54752	733.818
4.55372	736.447
4.55992	739.229
4.56611	742.142
4.57231	745.165
4.5785	748.277
4.5847	751.455
4.5909	754.679
4.59709	757.927
4.60329	761.177
4.60948	764.408
4.61568	767.599
4.62188	770.729
4.62807	773.779
4.63427	776.729
4.64046	779.561
4.64666	782.255
4.65286	784.796
4.65905	787.167
4.66525	789.353
4.67144	791.338
4.67764	793.111
4.68384	794.657
4.69003	795.967
4.69623	797.031
4.70242	797.839
4.70862	798.383
4.71482	798.658
4.72101	798.657
4.72721	798.377
4.7334	797.815
4.7396	796.969
4.7458	795.838
4.75199	794.423
4.75819	792.726
4.76438	790.75
4.77058	788.497
4.77678	785.974
4.78297	783.186
4.78917	780.14
4.79536	776.844
4.80156	773.306
4.80776	769.535
4.81395	765.543
4.82015	761.339
4.82634	756.935
4.83254	752.343
4.83874	747.576
4.84493	742.646
4.85113	737.568
4.85732	732.355
4.86352	727.021
4.86972	721.58
4.87591	716.047
4.88211	710.437
4.8883	704.764
4.8945	699.042
4.9007	693.286
4.90689	687.511
4.91309	681.73
4.91928	675.958
4.92548	670.209
4.93168	664.496
4.93787	658.832
4.94407	653.23
4.95026	647.701
4.95646	642.259
4.96266	636.913
4.96885	631.675
4.97505	626.555
4.98124	621.561
4.98744	616.705
4.99364	611.993
4.99983	607.433
5.00603	603.032
5.01222	598.796
5.01842	594.732
5.02462	590.844
5.03081	587.135
5.03701	583.611
5.0432	580.272
5.0494	577.123
5.0556	574.163
5.06179	571.394
5.06799	568.817
5.07418	566.429
5.08038	564.231
5.08658	562.22
5.09277	560.394
5.09897	558.75
5.10516	557.284
5.11136	555.993
5.11756	554.872
5.12375	553.915
5.12995	553.118
5.13614	552.473
5.14234	551.976
5.14854	551.619
5.15473	551.395
5.16093	551.296
5.16712	551.316
5.17332	551.446
5.17952	551.677
5.18571	552.003
5.19191	552.413
5.1981	552.901
5.2043	553.456
5.2105	554.07
5.21669	554.734
5.22289	555.441
5.22908	556.179
5.23528	556.942
5.24148	557.72
5.24767	558.504
5.25387	559.287
5.26006	560.06
5.26626	560.814
5.27246	561.542
5.27865	562.236
5.28485	562.889
5.29104	563.492
5.29724	564.04
5.30344	564.526
5.30963	564.942
5.31583	565.284
5.32202	565.544
5.32822	565.718
5.33442	565.801
5.34061	565.787
5.34681	565.673
5.353	565.453
5.3592	565.126
5.3654	564.686
5.37159	564.131
5.37779	563.46
5.38398	562.668
5.39018	561.755
5.39638	560.72
5.40257	559.559
5.40877	558.275
5.41496	556.865
5.42116	555.329
5.42736	553.669
5.43355	551.884
5.43975	549.976
5.44594	547.946
5.45214	545.795
5.45834	543.525
5.46453	541.139
5.47073	538.639
5.47692	536.027
5.48312	533.307
5.48932	530.481
5.49551	527.554
5.50171	524.528
5.5079	521.407
5.5141	518.196
5.5203	514.899
5.52649	511.519
5.53269	508.063
5.53888	504.532
5.54508	500.934
5.55128	497.272
5.55747	493.55
5.56367	489.776
5.56986	485.951
5.57606	482.084
5.58226	478.178
5.58845	474.237
5.59465	470.268
5.60084	466.276
5.60704	462.264
5.61324	458.239
5.61943	454.205
5.62563	450.168
5.63182	446.131
5.63802	442.1
5.64422	438.079
5.65041	434.073
5.65661	430.086
5.6628	426.123
5.669	422.188
5.6752	418.284
5.68139	414.416
5.68759	410.588
5.69378	406.802
5.69998	403.064
5.70618	399.375
5.71237	395.739
5.71857	392.159
5.72476	388.638
5.73096	385.179
5.73716	381.783
5.74335	378.454
5.74955	375.193
5.75574	372.002
5.76194	368.883
5.76814	365.837
5.77433	362.867
5.78053	359.972
5.78672	357.155
5.79292	354.415
5.79912	351.754
5.80531	349.172
5.81151	346.669
5.8177	344.246
5.8239	341.902
5.8301	339.638
5.83629	337.452
5.84249	335.345
5.84868	333.317
5.85488	331.365
5.86108	329.489
5.86727	327.689
5.87347	325.962
5.87966	324.309
5.88586	322.726
5.89206	321.214
5.89825	319.769
5.90445	318.392
5.91064	317.078
5.91684	315.828
5.92304	314.638
5.92923	313.507
5.93543	312.433
5.94162	311.413
5.94782	310.445
5.95402	309.527
5.96021	308.657
5.96641	307.831
5.9726	307.049
5.9788	306.306
5.985	305.602
5.99119	304.933
5.99739	304.296
6.00358	303.69
6.00978	303.111
6.01598	302.558
6.02217	302.028
6.02837	301.518
6.03456	301.026
6.04076	300.549
6.04696	300.085
6.05315	299.632
6.05935	299.187
6.06554	298.748
6.07174	298.313
6.07794	297.879
6.08413	297.445
6.09033	297.008
6.09652	296.566
6.10272	296.117
6.10892	295.66
6.11511	295.191
6.12131	294.711
6.1275	294.216
6.1337	293.706
6.1399	293.178
6.14609	292.631
6.15229	292.064
6.15848	291.475
6.16468	290.862
6.17088	290.226
6.17707	289.564
6.18327	288.876
6.18946	288.16
6.19566	287.416
6.20186	286.642
6.20805	285.839
6.21425	285.005
6.22044	284.139
6.22664	283.242
6.23284	282.313
6.23903	281.35
6.24523	280.355
6.25142	279.327
6.25762	278.266
6.26382	277.171
6.27001	276.042
6.27621	274.881
6.2824	273.686
6.2886	272.458
6.2948	271.197
6.30099	269.903
6.30719	268.577
6.31338	267.22
6.31958	265.831
6.32578	264.411
6.33197	262.961
6.33817	261.481
6.34436	259.973
6.35056	258.436
6.35676	256.872
6.36295	255.28
6.36915	253.663
6.37534	252.021
6.38154	250.355
6.38774	248.666
6.39393	246.954
6.40013	245.221
6.40632	243.468
6.41252	241.695
6.41872	239.904
6.42491	238.096
6.43111	236.272
6.4373	234.433
6.4435	232.58
6.4497	230.714
6.45589	228.836
6.46209	226.948
6.46828	225.05
6.47448	223.144
6.48068	221.23
6.48687	219.311
6.49307	217.387
6.49926	215.458
6.50546	213.527
6.51166	211.594
6.51785	209.66
6.52405	207.727
6.53024	205.796
6.53644	203.866
6.54264	201.941
6.54883	200.02
6.55503	198.104
6.56122	196.195
6.56742	194.294
6.57362	192.4
6.57981	190.516
6.58601	188.642
6.5922	186.779
6.5984	184.929
6.6046	183.09
6.61079	181.265
6.61699	179.454
6.62318	177.658
6.62938	175.877
6.63558	174.113
6.64177	172.365
6.64797	170.635
6.65416	168.923
6.66036	167.23
6.66656	165.555
6.67275	163.901
6.67895	162.266
6.68514	160.651
6.69134	159.058
6.69754	157.485
6.70373	155.935
6.70993	154.406
6.71612	152.899
6.72232	151.414
6.72852	149.952
6.73471	148.513
6.74091	147.097
6.7471	145.704
6.7533	144.334
6.7595	142.988
6.76569	141.664
6.77189	140.364
6.77808	139.088
6.78428	137.834
6.79048	136.604
6.79667	135.397
6.80287	134.213
6.80906	133.052
6.81526	131.914
6.82146	130.798
6.82765	129.704
6.83385	128.633
6.84004	127.583
6.84624	126.554
6.85244	125.546
6.85863	124.558
6.86483	123.591
6.87102	122.643
6.87722	121.714
6.88342	120.803
6.88961	119.909
6.89581	119.032
6.902	118.17
6.9082	117.324
6.9144	116.491
6.92059	115.67
6.92679	114.861
6.93298	114.061
6.93918	113.269
6.94538	112.484
6.95157	111.704
6.95777	110.926
6.96396	110.149
6.97016	109.37
6.97636	108.587
6.98255	107.797
6.98875	106.998
6.99494	106.186
7.00114	105.359
7.00734	104.514
7.01353	103.646
7.01973	102.754
7.02592	101.833
7.03212	100.88
7.03832	99.8913
7.04451	98.8639
7.05071	97.7942
7.0569	96.6788
7.0631	95.5148
7.0693	94.2989
7.07549	93.0285
7.08169	91.7011
7.08788	90.3145
7.09408	88.8668
7.10028	87.3568
7.10647	85.783
7.11267	84.1453
7.11886	82.4436
7.12506	80.6783
7.13126	78.8507
7.13745	76.9619
7.14365	75.0146
7.14984	73.0111
7.15604	70.9552
7.16224	68.8501
7.16843	66.701
7.17463	64.512
7.18082	62.2885
7.18702	60.0368
7.19322	57.7621
7.19941	55.4716
7.20561	53.1712
7.2118	50.8679
