4.69623	795.479
4.70242	790.763
4.70862	785.853
4.71482	780.762
4.72101	775.508
4.72721	770.105
4.7334	764.57
4.7396	758.92
4.7458	753.172
4.75199	747.342
4.75819	741.447
4.76438	735.504
4.77058	729.53
4.77678	723.542
4.78297	717.555
4.78917	711.587
4.79536	705.652
4.80156	699.766
4.80776	693.944
4.81395	688.201
4.82015	682.55
4.82634	677.005
4.83254	671.577
4.83874	666.28
4.84493	661.124
4.85113	656.121
4.85732	651.279
4.86352	646.607
4.86972	642.115
4.87591	637.809
4.88211	633.696
4.8883	629.781
4.8945	626.07
4.9007	622.567
4.90689	619.275
4.91309	616.196
4.91928	613.332
4.92548	610.683
4.93168	608.251
4.93787	606.033
4.94407	604.029
4.95026	602.235
4.95646	600.65
4.96266	599.269
4.96885	598.087
4.97505	597.101
4.98124	596.304
4.98744	595.69
4.99364	595.252
4.99983	594.984
5.00603	594.877
5.01222	594.923
5.01842	595.114
5.02462	595.44
5.03081	595.893
5.03701	596.463
5.0432	597.141
5.0494	597.916
5.0556	598.778
5.06179	599.717
5.06799	600.723
5.07418	601.784
5.08038	602.892
5.08658	604.035
5.09277	605.203
5.09897	606.385
5.10516	607.572
5.11136	608.754
5.11756	609.92
5.12375	611.06
5.12995	612.167
5.13614	613.23
5.14234	614.24
5.14854	615.189
5.15473	616.068
5.16093	616.871
5.16712	617.588
5.17332	618.213
5.17952	618.739
5.18571	619.16
5.19191	619.469
5.1981	619.662
5.2043	619.733
5.2105	619.677
5.21669	619.49
5.22289	619.169
5.22908	618.709
5.23528	618.109
5.24148	617.366
5.24767	616.478
5.25387	615.443
5.26006	614.261
5.26626	612.93
5.27246	611.451
5.27865	609.823
5.28485	608.048
5.29104	606.127
5.29724	604.06
5.30344	601.85
5.30963	599.5
5.31583	597.011
5.32202	594.386
5.32822	591.629
5.33442	588.743
5.34061	585.732
5.34681	582.601
5.353	579.353
5.3592	575.993
5.3654	572.526
5.37159	568.957
5.37779	565.291
5.38398	561.534
5.39018	557.691
5.39638	553.768
5.40257	549.77
5.40877	545.705
5.41496	541.576
5.42116	537.391
5.42736	533.156
5.43355	528.876
5.43975	524.558
5.44594	520.209
5.45214	515.833
5.45834	511.437
5.46453	507.028
5.47073	502.611
5.47692	498.192
5.48312	493.776
5.48932	489.37
5.49551	484.979
5.50171	480.608
5.5079	476.263
5.5141	471.949
5.5203	467.671
5.52649	463.432
5.53269	459.24
5.53888	455.097
5.54508	451.008
5.55128	446.977
5.55747	443.008
5.56367	439.104
5.56986	435.269
5.57606	431.507
5.58226	427.819
5.58845	424.209
5.59465	420.68
5.60084	417.233
5.60704	413.871
5.61324	410.596
5.61943	407.409
5.62563	404.311
5.63182	401.305
5.63802	398.39
5.64422	395.568
5.65041	392.839
5.65661	390.203
5.6628	387.661
5.669	385.212
5.6752	382.857
5.68139	380.594
5.68759	378.423
5.69378	376.343
5.69998	374.353
5.70618	372.452
5.71237	370.638
5.71857	368.91
5.72476	367.267
5.73096	365.706
5.73716	364.225
5.74335	362.823
5.74955	361.497
5.75574	360.245
5.76194	359.064
5.76814	357.952
5.77433	356.907
5.78053	355.925
5.78672	355.003
5.79292	354.14
5.79912	353.332
5.80531	352.575
5.81151	351.868
5.8177	351.207
5.8239	350.589
5.8301	350.01
5.83629	349.469
5.84249	348.961
5.84868	348.484
5.85488	348.034
5.86108	347.609
5.86727	347.205
5.87347	346.819
5.87966	346.449
5.88586	346.091
5.89206	345.742
5.89825	345.399
5.90445	345.06
5.91064	344.722
5.91684	344.382
5.92304	344.037
5.92923	343.686
5.93543	343.324
5.94162	342.951
5.94782	342.562
5.95402	342.158
5.96021	341.734
5.96641	341.289
5.9726	340.821
5.9788	340.328
5.985	339.808
5.99119	339.259
5.99739	338.68
6.00358	338.07
6.00978	337.426
6.01598	336.748
6.02217	336.034
6.02837	335.283
6.03456	334.494
6.04076	333.666
6.04696	332.798
6.05315	331.89
6.05935	330.941
6.06554	329.95
6.07174	328.917
6.07794	327.842
6.08413	326.723
6.09033	325.562
6.09652	324.357
6.10272	323.11
6.10892	321.82
6.11511	320.487
6.12131	319.111
6.1275	317.694
6.1337	316.234
6.1399	314.734
6.14609	313.192
6.15229	311.611
6.15848	309.99
6.16468	308.331
6.17088	306.634
6.17707	304.9
6.18327	303.13
6.18946	301.325
6.19566	299.486
6.20186	297.615
6.20805	295.712
6.21425	293.778
6.22044	291.815
6.22664	289.824
6.23284	287.806
6.23903	285.763
6.24523	283.695
6.25142	281.605
6.25762	279.493
6.26382	277.362
6.27001	275.212
6.27621	273.044
6.2824	270.861
6.2886	268.664
6.2948	266.454
6.30099	264.232
6.30719	262
6.31338	259.76
6.31958	257.513
6.32578	255.26
6.33197	253.003
6.33817	250.743
6.34436	248.481
6.35056	246.22
6.35676	243.959
6.36295	241.702
6.36915	239.448
6.37534	237.199
6.38154	234.957
6.38774	232.723
6.39393	230.498
6.40013	228.282
6.40632	226.078
6.41252	223.887
6.41872	221.709
6.42491	219.545
6.43111	217.397
6.4373	215.266
6.4435	213.152
6.4497	211.056
6.45589	208.98
6.46209	206.924
6.46828	204.889
6.47448	202.876
6.48068	200.884
6.48687	198.917
6.49307	196.972
6.49926	195.053
6.50546	193.158
6.51166	191.288
6.51785	189.444
6.52405	187.627
6.53024	185.837
6.53644	184.073
6.54264	182.338
6.54883	180.63
6.55503	178.95
6.56122	177.298
6.56742	175.674
6.57362	174.08
6.57981	172.513
6.58601	170.976
6.5922	169.467
6.5984	167.988
6.6046	166.537
6.61079	165.114
6.61699	163.721
6.62318	162.356
6.62938	161.019
6.63558	159.71
6.64177	158.43
6.64797	157.177
6.65416	155.951
6.66036	154.753
6.66656	153.582
6.67275	152.437
6.67895	151.319
6.68514	150.226
6.69134	149.159
6.69754	148.117
6.70373	147.1
6.70993	146.106
6.71612	145.137
6.72232	144.19
6.72852	143.267
6.73471	142.366
6.74091	141.486
6.7471	140.628
6.7533	139.79
6.7595	138.972
6.76569	138.174
6.77189	137.395
6.77808	136.634
6.78428	135.891
6.79048	135.166
6.79667	134.456
6.80287	133.763
6.80906	133.085
6.81526	132.422
6.82146	131.773
6.82765	131.138
6.83385	130.515
6.84004	129.904
6.84624	129.304
6.85244	128.715
6.85863	128.136
6.86483	127.566
6.87102	127.004
6.87722	126.449
6.88342	125.901
6.88961	125.358
6.89581	124.819
6.902	124.284
6.9082	123.75
6.9144	123.218
6.92059	122.685
6.92679	122.149
6.93298	121.611
6.93918	121.067
6.94538	120.516
6.95157	119.955
6.95777	119.384
6.96396	118.799
6.97016	118.199
6.97636	117.58
6.98255	116.94
6.98875	116.277
6.99494	115.586
7.00114	114.866
7.00734	114.113
7.01353	113.323
7.01973	112.494
7.02592	111.621
7.03212	110.702
7.03832	109.732
7.04451	108.709
7.05071	107.629
7.0569	106.489
7.0631	105.286
7.0693	104.016
7.07549	102.678
7.08169	101.269
7.08788	99.787
7.09408	98.2305
7.10028	96.5985
7.10647	94.8899
7.11267	93.1052
7.11886	91.2444
7.12506	89.3088
7.13126	87.2999
7.13745	85.2196
7.14365	83.0713
7.14984	80.8578
7.15604	78.5838
7.16224	76.2533
7.16843	73.8721
7.17463	71.4454
7.18082	68.9793
7.18702	66.481
7.19322	63.9566
7.19941	61.4143
7.20561	58.8608
7.2118	56.304
