2.67633	355.822
2.68253	368.578
2.68872	381.869
2.69492	395.441
2.70112	409.033
2.70731	422.386
2.71351	435.246
2.7197	447.37
2.7259	458.533
2.7321	468.533
2.73829	477.192
2.74449	484.364
2.75068	489.938
2.75688	493.836
2.76308	496.019
2.76927	496.486
2.77547	495.272
2.78166	492.451
2.78786	488.131
2.79406	482.452
2.80025	475.583
2.80645	467.72
2.81264	459.078
2.81884	449.89
2.82504	440.399
2.83123	430.856
2.83743	421.512
2.84362	412.613
2.84982	404.397
2.85602	397.088
2.86221	390.892
2.86841	385.991
2.8746	382.542
2.8808	380.673
2.887	380.48
2.89319	382.029
2.89939	385.349
2.90558	390.435
2.91178	397.25
2.91798	405.723
2.92417	415.752
2.93037	427.207
2.93656	439.93
2.94276	453.74
2.94896	468.439
2.95515	483.809
2.96135	499.626
2.96754	515.655
2.97374	531.659
2.97994	547.402
2.98613	562.655
2.99233	577.198
2.99852	590.826
3.00472	603.348
3.01092	614.596
3.01711	624.424
3.02331	632.712
3.0295	639.368
3.0357	644.325
3.0419	647.549
3.04809	649.033
3.05429	648.803
3.06048	646.908
3.06668	643.43
3.07288	638.473
3.07907	632.167
3.08527	624.661
3.09146	616.125
3.09766	606.743
3.10386	596.713
3.11005	586.239
3.11625	575.534
3.12244	564.813
3.12864	554.287
3.13484	544.165
3.14103	534.647
3.14723	525.924
3.15342	518.17
3.15962	511.547
3.16582	506.196
3.17201	502.237
3.17821	499.772
3.1844	498.875
3.1906	499.599
3.1968	501.973
3.20299	505.999
3.20919	511.657
3.21538	518.902
3.22158	527.668
3.22778	537.866
3.23397	549.386
3.24017	562.104
3.24636	575.877
3.25256	590.549
3.25876	605.952
3.26495	621.909
3.27115	638.239
3.27734	654.755
3.28354	671.27
3.28974	687.597
3.29593	703.555
3.30213	718.967
3.30832	733.667
3.31452	747.498
3.32072	760.318
3.32691	771.995
3.33311	782.418
3.3393	791.489
3.3455	799.13
3.3517	805.281
3.35789	809.903
3.36409	812.974
3.37028	814.493
3.37648	814.477
3.38268	812.964
3.38887	810.008
3.39507	805.68
3.40126	800.067
3.40746	793.271
3.41366	785.407
3.41985	776.602
3.42605	766.989
3.43224	756.716
3.43844	745.931
3.44464	734.788
3.45083	723.444
3.45703	712.057
3.46322	700.781
3.46942	689.771
3.47562	679.173
3.48181	669.129
3.48801	659.772
3.4942	651.226
3.5004	643.605
3.5066	637.01
3.51279	631.53
3.51899	627.241
3.52518	624.204
3.53138	622.466
3.53758	622.059
3.54377	623.001
3.54997	625.295
3.55616	628.927
3.56236	633.873
3.56856	640.091
3.57475	647.529
3.58095	656.121
3.58714	665.791
3.59334	676.452
3.59954	688.006
3.60573	700.35
3.61193	713.371
3.61812	726.954
3.62432	740.974
3.63052	755.309
3.63671	769.831
3.64291	784.412
3.6491	798.926
3.6553	813.249
3.6615	827.26
3.66769	840.84
3.67389	853.878
3.68008	866.269
3.68628	877.915
3.69248	888.725
3.69867	898.618
3.70487	907.522
3.71106	915.373
3.71726	922.121
3.72346	927.724
3.72965	932.152
3.73585	935.383
3.74204	937.411
3.74824	938.235
3.75444	937.87
3.76063	936.337
3.76683	933.668
3.77302	929.905
3.77922	925.1
3.78542	919.31
3.79161	912.602
3.79781	905.05
3.804	896.732
3.8102	887.733
3.8164	878.143
3.82259	868.053
3.82879	857.559
3.83498	846.759
3.84118	835.751
3.84738	824.633
3.85357	813.504
3.85977	802.461
3.86596	791.596
3.87216	781.003
3.87836	770.769
3.88455	760.977
3.89075	751.706
3.89694	743.029
3.90314	735.015
3.90934	727.724
3.91553	721.21
3.92173	715.522
3.92792	710.699
3.93412	706.775
3.94032	703.774
3.94651	701.715
3.95271	700.608
3.9589	700.455
3.9651	701.253
3.9713	702.989
3.97749	705.644
3.98369	709.193
3.98988	713.604
3.99608	718.84
4.00228	724.856
4.00847	731.605
4.01467	739.032
4.02086	747.081
4.02706	755.689
4.03326	764.792
4.03945	774.322
4.04565	784.21
4.05184	794.385
4.05804	804.775
4.06424	815.305
4.07043	825.904
4.07663	836.499
4.08282	847.018
4.08902	857.391
4.09522	867.55
4.10141	877.429
4.10761	886.964
4.1138	896.095
4.12	904.766
4.1262	912.924
4.13239	920.519
4.13859	927.506
4.14478	933.846
4.15098	939.503
4.15718	944.446
4.16337	948.649
4.16957	952.092
4.17576	954.758
4.18196	956.636
4.18816	957.721
4.19435	958.012
4.20055	957.512
4.20674	956.23
4.21294	954.18
4.21914	951.379
4.22533	947.848
4.23153	943.614
4.23772	938.706
4.24392	933.156
4.25012	927.002
4.25631	920.282
4.26251	913.037
4.2687	905.313
4.2749	897.155
4.2811	888.612
4.28729	879.732
4.29349	870.565
4.29968	861.164
4.30588	851.578
4.31208	841.861
4.31827	832.064
4.32447	822.237
4.33066	812.431
4.33686	802.696
4.34306	793.079
4.34925	783.627
4.35545	774.385
4.36164	765.395
4.36784	756.699
4.37404	748.335
4.38023	740.338
4.38643	732.742
4.39262	725.577
4.39882	718.871
4.40502	712.648
4.41121	706.93
4.41741	701.736
4.4236	697.079
4.4298	692.974
4.436	689.428
4.44219	686.448
4.44839	684.036
4.45458	682.192
4.46078	680.913
4.46698	680.193
4.47317	680.023
4.47937	680.39
4.48556	681.282
4.49176	682.68
4.49796	684.567
4.50415	686.92
4.51035	689.717
4.51654	692.933
4.52274	696.54
4.52894	700.51
4.53513	704.815
4.54133	709.422
4.54752	714.299
4.55372	719.415
4.55992	724.736
4.56611	730.227
4.57231	735.855
4.5785	741.586
4.5847	747.384
4.5909	753.217
4.59709	759.05
4.60329	764.85
4.60948	770.585
4.61568	776.222
4.62188	781.731
4.62807	787.083
4.63427	792.248
4.64046	797.199
4.64666	801.91
4.65286	806.357
4.65905	810.516
4.66525	814.367
4.67144	817.889
4.67764	821.065
4.68384	823.877
4.69003	826.313
4.69623	828.359
4.70242	830.005
4.70862	831.241
4.71482	832.062
4.72101	832.46
4.72721	832.434
4.7334	831.982
4.7396	831.104
4.7458	829.802
4.75199	828.079
4.75819	825.942
4.76438	823.396
4.77058	820.451
4.77678	817.116
4.78297	813.403
4.78917	809.325
4.79536	804.894
4.80156	800.126
4.80776	795.037
4.81395	789.644
4.82015	783.966
4.82634	778.02
4.83254	771.825
4.83874	765.403
4.84493	758.773
4.85113	751.956
4.85732	744.975
4.86352	737.849
4.86972	730.601
4.87591	723.252
4.88211	715.825
4.8883	708.34
4.8945	700.82
4.9007	693.284
4.90689	685.755
4.91309	678.252
4.91928	670.795
4.92548	663.404
4.93168	656.097
4.93787	648.893
4.94407	641.809
4.95026	634.861
4.95646	628.065
4.96266	621.436
4.96885	614.989
4.97505	608.736
4.98124	602.69
4.98744	596.861
4.99364	591.261
4.99983	585.897
5.00603	580.78
5.01222	575.915
5.01842	571.309
5.02462	566.967
5.03081	562.893
5.03701	559.09
5.0432	555.561
5.0494	552.307
5.0556	549.327
5.06179	546.621
5.06799	544.188
5.07418	542.024
5.08038	540.126
5.08658	538.491
5.09277	537.112
5.09897	535.984
5.10516	535.101
5.11136	534.455
5.11756	534.038
5.12375	533.842
5.12995	533.857
5.13614	534.074
5.14234	534.483
5.14854	535.073
5.15473	535.834
5.16093	536.753
5.16712	537.82
5.17332	539.023
5.17952	540.349
5.18571	541.786
5.19191	543.322
5.1981	544.944
5.2043	546.641
5.2105	548.399
5.21669	550.206
5.22289	552.049
5.22908	553.917
5.23528	555.798
5.24148	557.678
5.24767	559.547
5.25387	561.394
5.26006	563.206
5.26626	564.974
5.27246	566.686
5.27865	568.332
5.28485	569.903
5.29104	571.39
5.29724	572.782
5.30344	574.073
5.30963	575.253
5.31583	576.315
5.32202	577.252
5.32822	578.057
5.33442	578.725
5.34061	579.249
5.34681	579.625
5.353	579.847
5.3592	579.913
5.3654	579.818
5.37159	579.559
5.37779	579.134
5.38398	578.541
5.39018	577.778
5.39638	576.844
5.40257	575.74
5.40877	574.464
5.41496	573.017
5.42116	571.401
5.42736	569.616
5.43355	567.665
5.43975	565.549
5.44594	563.271
5.45214	560.835
5.45834	558.243
5.46453	555.499
5.47073	552.608
5.47692	549.574
5.48312	546.401
5.48932	543.094
5.49551	539.659
5.50171	536.101
5.5079	532.425
5.5141	528.638
5.5203	524.746
5.52649	520.754
5.53269	516.67
5.53888	512.499
5.54508	508.249
5.55128	503.926
5.55747	499.535
5.56367	495.086
5.56986	490.583
5.57606	486.035
5.58226	481.447
5.58845	476.826
5.59465	472.18
5.60084	467.515
5.60704	462.837
5.61324	458.153
5.61943	453.469
5.62563	448.792
5.63182	444.128
5.63802	439.482
5.64422	434.861
5.65041	430.27
5.65661	425.716
5.6628	421.202
5.669	416.735
5.6752	412.318
5.68139	407.959
5.68759	403.659
5.69378	399.424
5.69998	395.259
5.70618	391.165
5.71237	387.149
5.71857	383.212
5.72476	379.358
5.73096	375.59
5.73716	371.911
5.74335	368.322
5.74955	364.827
5.75574	361.426
5.76194	358.122
5.76814	354.917
5.77433	351.811
5.78053	348.805
5.78672	345.9
5.79292	343.098
5.79912	340.397
5.80531	337.798
5.81151	335.301
5.8177	332.907
5.8239	330.613
5.8301	328.419
5.83629	326.326
5.84249	324.33
5.84868	322.432
5.85488	320.629
5.86108	318.92
5.86727	317.304
5.87347	315.778
5.87966	314.34
5.88586	312.989
5.89206	311.721
5.89825	310.535
5.90445	309.427
5.91064	308.396
5.91684	307.438
5.92304	306.551
5.92923	305.731
5.93543	304.977
5.94162	304.284
5.94782	303.65
5.95402	303.071
5.96021	302.545
5.96641	302.068
5.9726	301.637
5.9788	301.248
5.985	300.9
5.99119	300.587
5.99739	300.307
6.00358	300.058
6.00978	299.835
6.01598	299.635
6.02217	299.455
6.02837	299.293
6.03456	299.144
6.04076	299.007
6.04696	298.878
6.05315	298.753
6.05935	298.631
6.06554	298.508
6.07174	298.382
6.07794	298.25
6.08413	298.11
6.09033	297.958
6.09652	297.793
6.10272	297.611
6.10892	297.412
6.11511	297.193
6.12131	296.951
6.1275	296.684
6.1337	296.392
6.1399	296.071
6.14609	295.721
6.15229	295.34
6.15848	294.925
6.16468	294.477
6.17088	293.993
6.17707	293.472
6.18327	292.914
6.18946	292.317
6.19566	291.68
6.20186	291.003
6.20805	290.285
6.21425	289.525
6.22044	288.723
6.22664	287.878
6.23284	286.99
6.23903	286.059
6.24523	285.085
6.25142	284.068
6.25762	283.007
6.26382	281.903
6.27001	280.756
6.27621	279.566
6.2824	278.334
6.2886	277.06
6.2948	275.744
6.30099	274.388
6.30719	272.991
6.31338	271.555
6.31958	270.081
6.32578	268.568
6.33197	267.018
6.33817	265.433
6.34436	263.812
6.35056	262.157
6.35676	260.469
6.36295	258.749
6.36915	256.998
6.37534	255.218
6.38154	253.409
6.38774	251.574
6.39393	249.712
6.40013	247.826
6.40632	245.917
6.41252	243.986
6.41872	242.034
6.42491	240.064
6.43111	238.075
6.4373	236.07
6.4435	234.051
6.4497	232.017
6.45589	229.972
6.46209	227.916
6.46828	225.85
6.47448	223.776
6.48068	221.696
6.48687	219.611
6.49307	217.521
6.49926	215.429
6.50546	213.336
6.51166	211.243
6.51785	209.152
6.52405	207.063
6.53024	204.978
6.53644	202.898
6.54264	200.824
6.54883	198.758
6.55503	196.701
6.56122	194.653
6.56742	192.616
6.57362	190.591
6.57981	188.579
6.58601	186.581
6.5922	184.598
6.5984	182.631
6.6046	180.681
6.61079	178.748
6.61699	176.833
6.62318	174.938
6.62938	173.062
6.63558	171.207
6.64177	169.374
6.64797	167.562
6.65416	165.773
6.66036	164.007
6.66656	162.265
6.67275	160.547
6.67895	158.853
6.68514	157.184
6.69134	155.541
6.69754	153.923
6.70373	152.332
6.70993	150.766
6.71612	149.227
6.72232	147.715
6.72852	146.23
6.73471	144.772
6.74091	143.341
6.7471	141.937
6.7533	140.561
6.7595	139.211
6.76569	137.889
6.77189	136.594
6.77808	135.326
6.78428	134.085
6.79048	132.871
6.79667	131.684
6.80287	130.523
6.80906	129.389
6.81526	128.28
6.82146	127.197
6.82765	126.14
6.83385	125.108
6.84004	124.101
6.84624	123.119
6.85244	122.16
6.85863	121.226
6.86483	120.315
6.87102	119.427
6.87722	118.561
6.88342	117.718
6.88961	116.897
6.89581	116.096
6.902	115.317
6.9082	114.558
6.9144	113.818
6.92059	113.098
6.92679	112.397
6.93298	111.714
6.93918	111.049
6.94538	110.401
6.95157	109.77
6.95777	109.155
6.96396	108.556
6.97016	107.971
6.97636	107.402
6.98255	106.846
6.98875	106.304
6.99494	105.775
7.00114	105.258
7.00734	104.754
7.01353	104.26
7.01973	103.778
7.02592	103.305
7.03212	102.843
7.03832	102.39
7.04451	101.945
7.05071	101.509
7.0569	101.08
7.0631	100.659
7.0693	100.245
7.07549	99.8369
7.08169	99.4346
7.08788	99.0378
7.09408	98.6458
7.10028	98.2584
7.10647	97.875
7.11267	97.4952
7.11886	97.1187
7.12506	96.745
7.13126	96.3737
7.13745	96.0044
7.14365	95.6369
7.14984	95.2706
7.15604	94.9053
7.16224	94.5406
7.16843	94.1762
7.17463	93.8118
7.18082	93.4471
7.18702	93.0818
7.19322	92.7155
7.19941	92.3482
7.20561	91.9794
7.2118	91.609
