2.83743	445.542
2.84362	448.543
2.84982	451.657
2.85602	454.876
2.86221	458.193
2.86841	461.598
2.8746	465.079
2.8808	468.622
2.887	472.212
2.89319	475.834
2.89939	479.47
2.90558	483.103
2.91178	486.716
2.91798	490.293
2.92417	493.815
2.93037	497.268
2.93656	500.637
2.94276	503.909
2.94896	507.073
2.95515	510.12
2.96135	513.042
2.96754	515.835
2.97374	518.496
2.97994	521.026
2.98613	523.427
2.99233	525.705
2.99852	527.867
3.00472	529.922
3.01092	531.884
3.01711	533.766
3.02331	535.584
3.0295	537.354
3.0357	539.095
3.0419	540.826
3.04809	542.567
3.05429	544.336
3.06048	546.154
3.06668	548.04
3.07288	550.01
3.07907	552.084
3.08527	554.275
3.09146	556.597
3.09766	559.062
3.10386	561.68
3.11005	564.457
3.11625	567.398
3.12244	570.505
3.12864	573.778
3.13484	577.212
3.14103	580.802
3.14723	584.54
3.15342	588.414
3.15962	592.41
3.16582	596.514
3.17201	600.709
3.17821	604.974
3.1844	609.29
3.1906	613.636
3.1968	617.989
3.20299	622.326
3.20919	626.625
3.21538	630.863
3.22158	635.018
3.22778	639.069
3.23397	642.995
3.24017	646.779
3.24636	650.403
3.25256	653.852
3.25876	657.113
3.26495	660.175
3.27115	663.031
3.27734	665.675
3.28354	668.103
3.28974	670.316
3.29593	672.315
3.30213	674.107
3.30832	675.698
3.31452	677.1
3.32072	678.324
3.32691	679.385
3.33311	680.3
3.3393	681.088
3.3455	681.768
3.3517	682.362
3.35789	682.893
3.36409	683.383
3.37028	683.856
3.37648	684.336
3.38268	684.847
3.38887	685.411
3.39507	686.051
3.40126	686.789
3.40746	687.644
3.41366	688.635
3.41985	689.78
3.42605	691.094
3.43224	692.589
3.43844	694.276
3.44464	696.163
3.45083	698.258
3.45703	700.562
3.46322	703.077
3.46942	705.801
3.47562	708.731
3.48181	711.858
3.48801	715.175
3.4942	718.669
3.5004	722.327
3.5066	726.134
3.51279	730.071
3.51899	734.12
3.52518	738.261
3.53138	742.471
3.53758	746.727
3.54377	751.007
3.54997	755.286
3.55616	759.541
3.56236	763.745
3.56856	767.877
3.57475	771.912
3.58095	775.827
3.58714	779.601
3.59334	783.213
3.59954	786.644
3.60573	789.876
3.61193	792.894
3.61812	795.683
3.62432	798.231
3.63052	800.528
3.63671	802.567
3.64291	804.341
3.6491	805.849
3.6553	807.089
3.6615	808.061
3.66769	808.771
3.67389	809.224
3.68008	809.428
3.68628	809.394
3.69248	809.132
3.69867	808.659
3.70487	807.988
3.71106	807.137
3.71726	806.126
3.72346	804.973
3.72965	803.701
3.73585	802.329
3.74204	800.881
3.74824	799.38
3.75444	797.848
3.76063	796.308
3.76683	794.784
3.77302	793.297
3.77922	791.87
3.78542	790.524
3.79161	789.278
3.79781	788.153
3.804	787.167
3.8102	786.335
3.8164	785.672
3.82259	785.194
3.82879	784.91
3.83498	784.831
3.84118	784.966
3.84738	785.32
3.85357	785.898
3.85977	786.702
3.86596	787.733
3.87216	788.988
3.87836	790.465
3.88455	792.158
3.89075	794.059
3.89694	796.161
3.90314	798.452
3.90934	800.921
3.91553	803.553
3.92173	806.334
3.92792	809.247
3.93412	812.276
3.94032	815.403
3.94651	818.607
3.95271	821.871
3.9589	825.173
3.9651	828.494
3.9713	831.811
3.97749	835.106
3.98369	838.357
3.98988	841.544
3.99608	844.648
4.00228	847.647
4.00847	850.525
4.01467	853.263
4.02086	855.844
4.02706	858.252
4.03326	860.471
4.03945	862.49
4.04565	864.294
4.05184	865.873
4.05804	867.218
4.06424	868.32
4.07043	869.173
4.07663	869.771
4.08282	870.111
4.08902	870.191
4.09522	870.011
4.10141	869.572
4.10761	868.876
4.1138	867.927
4.12	866.732
4.1262	865.298
4.13239	863.631
4.13859	861.743
4.14478	859.644
4.15098	857.346
4.15718	854.861
4.16337	852.204
4.16957	849.389
4.17576	846.431
4.18196	843.348
4.18816	840.154
4.19435	836.868
4.20055	833.506
4.20674	830.087
4.21294	826.627
4.21914	823.144
4.22533	819.656
4.23153	816.18
4.23772	812.732
4.24392	809.33
4.25012	805.99
4.25631	802.726
4.26251	799.555
4.2687	796.489
4.2749	793.542
4.2811	790.727
4.28729	788.054
4.29349	785.535
4.29968	783.179
4.30588	780.993
4.31208	778.986
4.31827	777.164
4.32447	775.53
4.33066	774.09
4.33686	772.846
4.34306	771.8
4.34925	770.951
4.35545	770.299
4.36164	769.842
4.36784	769.576
4.37404	769.499
4.38023	769.605
4.38643	769.887
4.39262	770.339
4.39882	770.953
4.40502	771.72
4.41121	772.63
4.41741	773.674
4.4236	774.84
4.4298	776.117
4.436	777.493
4.44219	778.956
4.44839	780.492
4.45458	782.089
4.46078	783.733
4.46698	785.41
4.47317	787.108
4.47937	788.811
4.48556	790.508
4.49176	792.183
4.49796	793.824
4.50415	795.418
4.51035	796.951
4.51654	798.411
4.52274	799.786
4.52894	801.065
4.53513	802.235
4.54133	803.288
4.54752	804.212
4.55372	804.997
4.55992	805.637
4.56611	806.122
4.57231	806.445
4.5785	806.599
4.5847	806.58
4.5909	806.381
4.59709	805.999
4.60329	805.429
4.60948	804.671
4.61568	803.721
4.62188	802.579
4.62807	801.244
4.63427	799.718
4.64046	798
4.64666	796.095
4.65286	794.004
4.65905	791.73
4.66525	789.279
4.67144	786.654
4.67764	783.862
4.68384	780.909
4.69003	777.8
4.69623	774.544
4.70242	771.148
4.70862	767.62
4.71482	763.968
4.72101	760.202
4.72721	756.33
4.7334	752.362
4.7396	748.308
4.7458	744.177
4.75199	739.98
4.75819	735.727
4.76438	731.427
4.77058	727.092
4.77678	722.73
4.78297	718.354
4.78917	713.972
4.79536	709.594
4.80156	705.231
4.80776	700.891
4.81395	696.584
4.82015	692.32
4.82634	688.106
4.83254	683.952
4.83874	679.865
4.84493	675.853
4.85113	671.924
4.85732	668.083
4.86352	664.339
4.86972	660.696
4.87591	657.16
4.88211	653.736
4.8883	650.429
4.8945	647.242
4.9007	644.18
4.90689	641.244
4.91309	638.439
4.91928	635.765
4.92548	633.224
4.93168	630.818
4.93787	628.546
4.94407	626.408
4.95026	624.405
4.95646	622.534
4.96266	620.795
4.96885	619.186
4.97505	617.704
4.98124	616.346
4.98744	615.11
4.99364	613.992
4.99983	612.988
5.00603	612.094
5.01222	611.304
5.01842	610.615
5.02462	610.021
5.03081	609.517
5.03701	609.097
5.0432	608.755
5.0494	608.485
5.0556	608.281
5.06179	608.137
5.06799	608.046
5.07418	608.001
5.08038	607.996
5.08658	608.025
5.09277	608.08
5.09897	608.156
5.10516	608.244
5.11136	608.339
5.11756	608.434
5.12375	608.523
5.12995	608.599
5.13614	608.656
5.14234	608.688
5.14854	608.689
5.15473	608.652
5.16093	608.574
5.16712	608.447
5.17332	608.267
5.17952	608.03
5.18571	607.729
5.19191	607.361
5.1981	606.922
5.2043	606.408
5.2105	605.814
5.21669	605.139
5.22289	604.377
5.22908	603.527
5.23528	602.587
5.24148	601.553
5.24767	600.425
5.25387	599.2
5.26006	597.877
5.26626	596.455
5.27246	594.933
5.27865	593.311
5.28485	591.589
5.29104	589.767
5.29724	587.844
5.30344	585.823
5.30963	583.704
5.31583	581.487
5.32202	579.175
5.32822	576.769
5.33442	574.271
5.34061	571.683
5.34681	569.008
5.353	566.248
5.3592	563.405
5.3654	560.484
5.37159	557.485
5.37779	554.414
5.38398	551.274
5.39018	548.067
5.39638	544.798
5.40257	541.47
5.40877	538.087
5.41496	534.654
5.42116	531.173
5.42736	527.65
5.43355	524.088
5.43975	520.491
5.44594	516.865
5.45214	513.212
5.45834	509.537
5.46453	505.844
5.47073	502.138
5.47692	498.423
5.48312	494.702
5.48932	490.98
5.49551	487.262
5.50171	483.55
5.5079	479.849
5.5141	476.162
5.5203	472.494
5.52649	468.847
5.53269	465.227
5.53888	461.634
5.54508	458.074
5.55128	454.55
5.55747	451.063
5.56367	447.618
5.56986	444.217
5.57606	440.862
5.58226	437.557
5.58845	434.303
5.59465	431.102
5.60084	427.957
5.60704	424.87
5.61324	421.843
5.61943	418.875
5.62563	415.97
5.63182	413.129
5.63802	410.352
5.64422	407.641
5.65041	404.996
5.65661	402.418
5.6628	399.908
5.669	397.465
5.6752	395.09
5.68139	392.783
5.68759	390.544
5.69378	388.373
5.69998	386.269
5.70618	384.231
5.71237	382.26
5.71857	380.354
5.72476	378.512
5.73096	376.734
5.73716	375.018
5.74335	373.363
5.74955	371.768
5.75574	370.232
5.76194	368.752
5.76814	367.327
5.77433	365.957
5.78053	364.637
5.78672	363.368
5.79292	362.148
5.79912	360.973
5.80531	359.842
5.81151	358.754
5.8177	357.706
5.8239	356.695
5.8301	355.721
5.83629	354.78
5.84249	353.871
5.84868	352.99
5.85488	352.137
5.86108	351.309
5.86727	350.502
5.87347	349.717
5.87966	348.949
5.88586	348.197
5.89206	347.459
5.89825	346.732
5.90445	346.014
5.91064	345.304
5.91684	344.598
5.92304	343.896
5.92923	343.194
5.93543	342.492
5.94162	341.787
5.94782	341.077
5.95402	340.36
5.96021	339.635
5.96641	338.9
5.9726	338.153
5.9788	337.393
5.985	336.618
5.99119	335.826
5.99739	335.017
6.00358	334.189
6.00978	333.34
6.01598	332.47
6.02217	331.577
6.02837	330.66
6.03456	329.719
6.04076	328.752
6.04696	327.758
6.05315	326.738
6.05935	325.689
6.06554	324.612
6.07174	323.506
6.07794	322.37
6.08413	321.204
6.09033	320.008
6.09652	318.781
6.10272	317.524
6.10892	316.236
6.11511	314.917
6.12131	313.567
6.1275	312.186
6.1337	310.774
6.1399	309.331
6.14609	307.859
6.15229	306.356
6.15848	304.824
6.16468	303.262
6.17088	301.672
6.17707	300.054
6.18327	298.407
6.18946	296.734
6.19566	295.034
6.20186	293.309
6.20805	291.559
6.21425	289.784
6.22044	287.986
6.22664	286.166
6.23284	284.324
6.23903	282.461
6.24523	280.578
6.25142	278.676
6.25762	276.757
6.26382	274.821
6.27001	272.869
6.27621	270.902
6.2824	268.921
6.2886	266.927
6.2948	264.922
6.30099	262.906
6.30719	260.881
6.31338	258.847
6.31958	256.806
6.32578	254.759
6.33197	252.707
6.33817	250.651
6.34436	248.591
6.35056	246.53
6.35676	244.469
6.36295	242.407
6.36915	240.346
6.37534	238.288
6.38154	236.234
6.38774	234.183
6.39393	232.138
6.40013	230.1
6.40632	228.068
6.41252	226.045
6.41872	224.031
6.42491	222.027
6.43111	220.034
6.4373	218.052
6.4435	216.083
6.4497	214.128
6.45589	212.186
6.46209	210.259
6.46828	208.348
6.47448	206.453
6.48068	204.575
6.48687	202.714
6.49307	200.871
6.49926	199.047
6.50546	197.242
6.51166	195.457
6.51785	193.692
6.52405	191.947
6.53024	190.224
6.53644	188.522
6.54264	186.841
6.54883	185.183
6.55503	183.547
6.56122	181.933
6.56742	180.343
6.57362	178.775
6.57981	177.231
6.58601	175.71
6.5922	174.213
6.5984	172.739
6.6046	171.289
6.61079	169.863
6.61699	168.46
6.62318	167.081
6.62938	165.725
6.63558	164.393
6.64177	163.084
6.64797	161.799
6.65416	160.537
6.66036	159.297
6.66656	158.081
6.67275	156.886
6.67895	155.714
6.68514	154.564
6.69134	153.435
6.69754	152.328
6.70373	151.242
6.70993	150.176
6.71612	149.13
6.72232	148.103
6.72852	147.096
6.73471	146.107
6.74091	145.136
6.7471	144.183
6.7533	143.247
6.7595	142.327
6.76569	141.423
6.77189	140.533
6.77808	139.658
6.78428	138.797
6.79048	137.948
6.79667	137.111
6.80287	136.286
6.80906	135.47
6.81526	134.664
6.82146	133.867
6.82765	133.077
6.83385	132.293
6.84004	131.515
6.84624	130.741
6.85244	129.971
6.85863	129.202
6.86483	128.435
6.87102	127.668
6.87722	126.899
6.88342	126.128
6.88961	125.353
6.89581	124.573
6.902	123.786
6.9082	122.992
6.9144	122.189
6.92059	121.375
6.92679	120.55
6.93298	119.712
6.93918	118.859
6.94538	117.991
6.95157	117.106
6.95777	116.202
6.96396	115.28
6.97016	114.336
6.97636	113.371
6.98255	112.383
6.98875	111.37
6.99494	110.333
7.00114	109.269
7.00734	108.179
7.01353	107.06
7.01973	105.913
7.02592	104.737
7.03212	103.532
7.03832	102.296
7.04451	101.029
7.05071	99.7324
7.0569	98.4044
7.0631	97.0457
7.0693	95.6563
7.07549	94.2363
7.08169	92.7863
7.08788	91.3068
7.09408	89.7983
7.10028	88.2617
7.10647	86.6977
7.11267	85.1075
7.11886	83.4923
7.12506	81.8532
7.13126	80.1918
7.13745	78.5092
7.14365	76.8076
7.14984	75.0881
7.15604	73.3531
7.16224	71.6039
7.16843	69.843
7.17463	68.0722
7.18082	66.2934
7.18702	64.5092
7.19322	62.7214
7.19941	60.9327
7.20561	59.145
7.2118	57.3606
