2.5648	313.838
2.571	305.915
2.5772	299.352
2.58339	294.412
2.58959	291.309
2.59578	290.196
2.60198	291.164
2.60818	294.244
2.61437	299.397
2.62057	306.528
2.62676	315.481
2.63296	326.049
2.63916	337.98
2.64535	350.983
2.65155	364.74
2.65774	378.916
2.66394	393.164
2.67014	407.14
2.67633	420.511
2.68253	432.964
2.68872	444.213
2.69492	454.01
2.70112	462.147
2.70731	468.465
2.71351	472.852
2.7197	475.254
2.7259	475.666
2.7321	474.137
2.73829	470.768
2.74449	465.705
2.75068	459.14
2.75688	451.3
2.76308	442.443
2.76927	432.852
2.77547	422.828
2.78166	412.678
2.78786	402.714
2.79406	393.239
2.80025	384.543
2.80645	376.898
2.81264	370.547
2.81884	365.704
2.82504	362.544
2.83123	361.205
2.83743	361.78
2.84362	364.32
2.84982	368.831
2.85602	375.274
2.86221	383.57
2.86841	393.598
2.8746	405.2
2.8808	418.185
2.887	432.336
2.89319	447.411
2.89939	463.149
2.90558	479.28
2.91178	495.525
2.91798	511.608
2.92417	527.255
2.93037	542.206
2.93656	556.216
2.94276	569.061
2.94896	580.541
2.95515	590.488
2.96135	598.763
2.96754	605.262
2.97374	609.915
2.97994	612.69
2.98613	613.591
2.99233	612.658
2.99852	609.965
3.00472	605.618
3.01092	599.755
3.01711	592.538
3.02331	584.155
3.0295	574.813
3.0357	564.736
3.0419	554.156
3.04809	543.317
3.05429	532.461
3.06048	521.83
3.06668	511.662
3.07288	502.181
3.07907	493.6
3.08527	486.114
3.09146	479.898
3.09766	475.103
3.10386	471.855
3.11005	470.254
3.11625	470.37
3.12244	472.245
3.12864	475.893
3.13484	481.296
3.14103	488.411
3.14723	497.165
3.15342	507.463
3.15962	519.183
3.16582	532.182
3.17201	546.3
3.17821	561.361
3.1844	577.174
3.1906	593.54
3.1968	610.253
3.20299	627.102
3.20919	643.879
3.21538	660.377
3.22158	676.396
3.22778	691.742
3.23397	706.234
3.24017	719.709
3.24636	732.015
3.25256	743.02
3.25876	752.611
3.26495	760.698
3.27115	767.21
3.27734	772.101
3.28354	775.347
3.28974	776.945
3.29593	776.918
3.30213	775.307
3.30832	772.177
3.31452	767.609
3.32072	761.706
3.32691	754.585
3.33311	746.377
3.3393	737.229
3.3455	727.295
3.3517	716.738
3.35789	705.729
3.36409	694.441
3.37028	683.048
3.37648	671.725
3.38268	660.643
3.38887	649.967
3.39507	639.857
3.40126	630.462
3.40746	621.922
3.41366	614.363
3.41985	607.898
3.42605	602.628
3.43224	598.635
3.43844	595.986
3.44464	594.731
3.45083	594.904
3.45703	596.519
3.46322	599.575
3.46942	604.055
3.47562	609.923
3.48181	617.13
3.48801	625.611
3.4942	635.287
3.5004	646.066
3.5066	657.846
3.51279	670.515
3.51899	683.95
3.52518	698.023
3.53138	712.601
3.53758	727.545
3.54377	742.714
3.54997	757.967
3.55616	773.164
3.56236	788.166
3.56856	802.836
3.57475	817.044
3.58095	830.668
3.58714	843.589
3.59334	855.7
3.59954	866.902
3.60573	877.105
3.61193	886.233
3.61812	894.218
3.62432	901.006
3.63052	906.557
3.63671	910.839
3.64291	913.836
3.6491	915.544
3.6553	915.97
3.6615	915.135
3.66769	913.069
3.67389	909.816
3.68008	905.428
3.68628	899.968
3.69248	893.508
3.69867	886.127
3.70487	877.914
3.71106	868.96
3.71726	859.365
3.72346	849.232
3.72965	838.668
3.73585	827.779
3.74204	816.678
3.74824	805.473
3.75444	794.273
3.76063	783.186
3.76683	772.317
3.77302	761.769
3.77922	751.636
3.78542	742.012
3.79161	732.981
3.79781	724.625
3.804	717.016
3.8102	710.219
3.8164	704.291
3.82259	699.281
3.82879	695.23
3.83498	692.17
3.84118	690.125
3.84738	689.108
3.85357	689.125
3.85977	690.174
3.86596	692.243
3.87216	695.313
3.87836	699.356
3.88455	704.338
3.89075	710.217
3.89694	716.945
3.90314	724.467
3.90934	732.723
3.91553	741.648
3.92173	751.174
3.92792	761.226
3.93412	771.728
3.94032	782.603
3.94651	793.769
3.95271	805.146
3.9589	816.65
3.9651	828.201
3.9713	839.716
3.97749	851.114
3.98369	862.32
3.98988	873.255
3.99608	883.848
4.00228	894.029
4.00847	903.732
4.01467	912.894
4.02086	921.46
4.02706	929.377
4.03326	936.598
4.03945	943.081
4.04565	948.79
4.05184	953.694
4.05804	957.77
4.06424	960.997
4.07043	963.363
4.07663	964.861
4.08282	965.49
4.08902	965.253
4.09522	964.161
4.10141	962.228
4.10761	959.476
4.1138	955.928
4.12	951.615
4.1262	946.571
4.13239	940.834
4.13859	934.446
4.14478	927.453
4.15098	919.902
4.15718	911.844
4.16337	903.332
4.16957	894.422
4.17576	885.17
4.18196	875.633
4.18816	865.871
4.19435	855.941
4.20055	845.902
4.20674	835.813
4.21294	825.732
4.21914	815.714
4.22533	805.815
4.23153	796.089
4.23772	786.586
4.24392	777.356
4.25012	768.447
4.25631	759.902
4.26251	751.762
4.2687	744.066
4.2749	736.848
4.2811	730.14
4.28729	723.969
4.29349	718.36
4.29968	713.334
4.30588	708.908
4.31208	705.095
4.31827	701.905
4.32447	699.343
4.33066	697.413
4.33686	696.112
4.34306	695.436
4.34925	695.378
4.35545	695.924
4.36164	697.062
4.36784	698.772
4.37404	701.036
4.38023	703.829
4.38643	707.126
4.39262	710.899
4.39882	715.118
4.40502	719.751
4.41121	724.765
4.41741	730.123
4.4236	735.791
4.4298	741.73
4.436	747.903
4.44219	754.27
4.44839	760.791
4.45458	767.428
4.46078	774.14
4.46698	780.889
4.47317	787.636
4.47937	794.342
4.48556	800.969
4.49176	807.481
4.49796	813.843
4.50415	820.019
4.51035	825.978
4.51654	831.688
4.52274	837.118
4.52894	842.242
4.53513	847.032
4.54133	851.465
4.54752	855.518
4.55372	859.171
4.55992	862.406
4.56611	865.208
4.57231	867.563
4.5785	869.459
4.5847	870.886
4.5909	871.839
4.59709	872.312
4.60329	872.303
4.60948	871.811
4.61568	870.837
4.62188	869.386
4.62807	867.463
4.63427	865.075
4.64046	862.233
4.64666	858.946
4.65286	855.229
4.65905	851.095
4.66525	846.561
4.67144	841.644
4.67764	836.361
4.68384	830.735
4.69003	824.784
4.69623	818.531
4.70242	811.999
4.70862	805.21
4.71482	798.19
4.72101	790.963
4.72721	783.552
4.7334	775.984
4.7396	768.285
4.7458	760.478
4.75199	752.591
4.75819	744.647
4.76438	736.672
4.77058	728.691
4.77678	720.727
4.78297	712.804
4.78917	704.947
4.79536	697.175
4.80156	689.513
4.80776	681.979
4.81395	674.594
4.82015	667.378
4.82634	660.347
4.83254	653.519
4.83874	646.909
4.84493	640.532
4.85113	634.402
4.85732	628.532
4.86352	622.931
4.86972	617.61
4.87591	612.578
4.88211	607.841
4.8883	603.407
4.8945	599.279
4.9007	595.463
4.90689	591.959
4.91309	588.77
4.91928	585.895
4.92548	583.334
4.93168	581.084
4.93787	579.142
4.94407	577.504
4.95026	576.164
4.95646	575.116
4.96266	574.353
4.96885	573.867
4.97505	573.649
4.98124	573.69
4.98744	573.978
4.99364	574.502
4.99983	575.252
5.00603	576.214
5.01222	577.376
5.01842	578.725
5.02462	580.247
5.03081	581.927
5.03701	583.752
5.0432	585.708
5.0494	587.779
5.0556	589.95
5.06179	592.207
5.06799	594.535
5.07418	596.919
5.08038	599.344
5.08658	601.795
5.09277	604.258
5.09897	606.719
5.10516	609.164
5.11136	611.578
5.11756	613.949
5.12375	616.264
5.12995	618.509
5.13614	620.673
5.14234	622.745
5.14854	624.712
5.15473	626.564
5.16093	628.292
5.16712	629.885
5.17332	631.334
5.17952	632.631
5.18571	633.769
5.19191	634.74
5.1981	635.538
5.2043	636.157
5.2105	636.591
5.21669	636.836
5.22289	636.888
5.22908	636.743
5.23528	636.399
5.24148	635.855
5.24767	635.107
5.25387	634.156
5.26006	633.002
5.26626	631.644
5.27246	630.084
5.27865	628.323
5.28485	626.363
5.29104	624.207
5.29724	621.858
5.30344	619.319
5.30963	616.594
5.31583	613.689
5.32202	610.607
5.32822	607.354
5.33442	603.935
5.34061	600.358
5.34681	596.627
5.353	592.75
5.3592	588.733
5.3654	584.584
5.37159	580.311
5.37779	575.92
5.38398	571.419
5.39018	566.816
5.39638	562.121
5.40257	557.339
5.40877	552.48
5.41496	547.552
5.42116	542.563
5.42736	537.522
5.43355	532.436
5.43975	527.315
5.44594	522.165
5.45214	516.996
5.45834	511.815
5.46453	506.63
5.47073	501.449
5.47692	496.28
5.48312	491.129
5.48932	486.004
5.49551	480.913
5.50171	475.861
5.5079	470.857
5.5141	465.905
5.5203	461.012
5.52649	456.184
5.53269	451.427
5.53888	446.746
5.54508	442.146
5.55128	437.631
5.55747	433.206
5.56367	428.877
5.56986	424.644
5.57606	420.515
5.58226	416.49
5.58845	412.573
5.59465	408.767
5.60084	405.074
5.60704	401.496
5.61324	398.035
5.61943	394.692
5.62563	391.469
5.63182	388.366
5.63802	385.384
5.64422	382.523
5.65041	379.784
5.65661	377.166
5.6628	374.668
5.669	372.29
5.6752	370.031
5.68139	367.89
5.68759	365.864
5.69378	363.953
5.69998	362.155
5.70618	360.467
5.71237	358.887
5.71857	357.412
5.72476	356.041
5.73096	354.769
5.73716	353.595
5.74335	352.515
5.74955	351.526
5.75574	350.624
5.76194	349.806
5.76814	349.068
5.77433	348.407
5.78053	347.819
5.78672	347.3
5.79292	346.846
5.79912	346.454
5.80531	346.119
5.81151	345.837
5.8177	345.604
5.8239	345.416
5.8301	345.27
5.83629	345.161
5.84249	345.085
5.84868	345.037
5.85488	345.015
5.86108	345.014
5.86727	345.031
5.87347	345.061
5.87966	345.1
5.88586	345.145
5.89206	345.193
5.89825	345.239
5.90445	345.281
5.91064	345.314
5.91684	345.336
5.92304	345.344
5.92923	345.333
5.93543	345.302
5.94162	345.247
5.94782	345.166
5.95402	345.056
5.96021	344.914
5.96641	344.739
5.9726	344.527
5.9788	344.277
5.985	343.986
5.99119	343.653
5.99739	343.276
6.00358	342.853
6.00978	342.383
6.01598	341.864
6.02217	341.296
6.02837	340.676
6.03456	340.004
6.04076	339.28
6.04696	338.501
6.05315	337.669
6.05935	336.782
6.06554	335.839
6.07174	334.841
6.07794	333.788
6.08413	332.679
6.09033	331.514
6.09652	330.295
6.10272	329.02
6.10892	327.69
6.11511	326.306
6.12131	324.869
6.1275	323.379
6.1337	321.837
6.1399	320.243
6.14609	318.599
6.15229	316.906
6.15848	315.165
6.16468	313.376
6.17088	311.542
6.17707	309.663
6.18327	307.741
6.18946	305.778
6.19566	303.774
6.20186	301.731
6.20805	299.651
6.21425	297.536
6.22044	295.386
6.22664	293.204
6.23284	290.992
6.23903	288.75
6.24523	286.482
6.25142	284.188
6.25762	281.87
6.26382	279.531
6.27001	277.172
6.27621	274.794
6.2824	272.4
6.2886	269.992
6.2948	267.571
6.30099	265.138
6.30719	262.697
6.31338	260.248
6.31958	257.793
6.32578	255.335
6.33197	252.874
6.33817	250.413
6.34436	247.952
6.35056	245.495
6.35676	243.042
6.36295	240.595
6.36915	238.156
6.37534	235.725
6.38154	233.306
6.38774	230.897
6.39393	228.503
6.40013	226.123
6.40632	223.76
6.41252	221.413
6.41872	219.085
6.42491	216.777
6.43111	214.49
6.4373	212.225
6.4435	209.983
6.4497	207.764
6.45589	205.571
6.46209	203.404
6.46828	201.263
6.47448	199.15
6.48068	197.065
6.48687	195.009
6.49307	192.982
6.49926	190.986
6.50546	189.021
6.51166	187.086
6.51785	185.184
6.52405	183.314
6.53024	181.476
6.53644	179.671
6.54264	177.9
6.54883	176.161
6.55503	174.456
6.56122	172.785
6.56742	171.148
6.57362	169.544
6.57981	167.974
6.58601	166.438
6.5922	164.935
6.5984	163.467
6.6046	162.031
6.61079	160.629
6.61699	159.26
6.62318	157.924
6.62938	156.621
6.63558	155.349
6.64177	154.11
6.64797	152.902
6.65416	151.725
6.66036	150.579
6.66656	149.463
6.67275	148.377
6.67895	147.321
6.68514	146.293
6.69134	145.293
6.69754	144.321
6.70373	143.375
6.70993	142.457
6.71612	141.564
6.72232	140.696
6.72852	139.853
6.73471	139.035
6.74091	138.239
6.7471	137.466
6.7533	136.715
6.7595	135.985
6.76569	135.275
6.77189	134.586
6.77808	133.916
6.78428	133.264
6.79048	132.63
6.79667	132.013
6.80287	131.412
6.80906	130.827
6.81526	130.257
6.82146	129.701
6.82765	129.158
6.83385	128.628
6.84004	128.111
6.84624	127.605
6.85244	127.11
6.85863	126.624
6.86483	126.149
6.87102	125.682
6.87722	125.223
6.88342	124.771
6.88961	124.327
6.89581	123.889
6.902	123.456
6.9082	123.028
6.9144	122.605
6.92059	122.186
6.92679	121.77
6.93298	121.358
6.93918	120.947
6.94538	120.538
6.95157	120.131
6.95777	119.724
6.96396	119.318
6.97016	118.911
6.97636	118.504
6.98255	118.096
6.98875	117.687
6.99494	117.276
7.00114	116.863
7.00734	116.448
7.01353	116.029
7.01973	115.608
7.02592	115.183
7.03212	114.754
7.03832	114.322
7.04451	113.885
7.05071	113.443
7.0569	112.997
7.0631	112.546
7.0693	112.089
7.07549	111.628
7.08169	111.161
7.08788	110.688
7.09408	110.209
7.10028	109.724
7.10647	109.234
7.11267	108.737
7.11886	108.234
7.12506	107.725
7.13126	107.209
7.13745	106.687
7.14365	106.159
7.14984	105.624
7.15604	105.082
7.16224	104.535
7.16843	103.98
7.17463	103.42
7.18082	102.853
7.18702	102.28
7.19322	101.7
7.19941	101.114
7.20561	100.522
7.2118	99.9246
