1.93901	398.091
1.9452	395.545
1.9514	393.017
1.9576	390.51
1.96379	388.03
1.96999	385.582
1.97618	383.171
1.98238	380.802
1.98858	378.479
1.99477	376.206
2.00097	373.986
2.00716	371.821
2.01336	369.712
2.01956	367.657
2.02575	365.656
2.03195	363.706
2.03814	361.803
2.04434	359.943
2.05054	358.122
2.05673	356.334
2.06293	354.576
2.06912	352.843
2.07532	351.13
2.08152	349.436
2.08771	347.757
2.09391	346.095
2.1001	344.448
2.1063	342.819
2.1125	341.21
2.11869	339.626
2.12489	338.072
2.13108	336.554
2.13728	335.077
2.14348	333.649
2.14967	332.277
2.15587	330.965
2.16206	329.72
2.16826	328.548
2.17446	327.451
2.18065	326.432
2.18685	325.493
2.19304	324.633
2.19924	323.851
2.20544	323.144
2.21163	322.507
2.21783	321.935
2.22402	321.422
2.23022	320.96
2.23642	320.543
2.24261	320.163
2.24881	319.813
2.255	319.485
2.2612	319.174
2.2674	318.875
2.27359	318.583
2.27979	318.296
2.28598	318.014
2.29218	317.735
2.29838	317.463
2.30457	317.201
2.31077	316.954
2.31696	316.727
2.32316	316.528
2.32936	316.365
2.33555	316.247
2.34175	316.18
2.34794	316.175
2.35414	316.24
2.36034	316.382
2.36653	316.607
2.37273	316.922
2.37892	317.329
2.38512	317.833
2.39132	318.433
2.39751	319.13
2.40371	319.919
2.4099	320.799
2.4161	321.762
2.4223	322.801
2.42849	323.909
2.43469	325.076
2.44088	326.291
2.44708	327.545
2.45328	328.827
2.45947	330.125
2.46567	331.431
2.47186	332.734
2.47806	334.027
2.48426	335.302
2.49045	336.554
2.49665	337.779
2.50284	338.974
2.50904	340.14
2.51524	341.278
2.52143	342.392
2.52763	343.486
2.53382	344.568
2.54002	345.646
2.54622	346.729
2.55241	347.829
2.55861	348.956
2.5648	350.122
2.571	351.339
2.5772	352.618
2.58339	353.972
2.58959	355.409
2.59578	356.94
2.60198	358.572
2.60818	360.312
2.61437	362.163
2.62057	364.129
2.62676	366.21
2.63296	368.405
2.63916	370.709
2.64535	373.117
2.65155	375.621
2.65774	378.213
2.66394	380.881
2.67014	383.612
2.67633	386.393
2.68253	389.21
2.68872	392.048
2.69492	394.892
2.70112	397.727
2.70731	400.538
2.71351	403.313
2.7197	406.038
2.7259	408.703
2.7321	411.298
2.73829	413.815
2.74449	416.249
2.75068	418.597
2.75688	420.857
2.76308	423.031
2.76927	425.122
2.77547	427.136
2.78166	429.081
2.78786	430.966
2.79406	432.804
2.80025	434.608
2.80645	436.393
2.81264	438.173
2.81884	439.965
2.82504	441.786
2.83123	443.652
2.83743	445.58
2.84362	447.585
2.84982	449.682
2.85602	451.884
2.86221	454.204
2.86841	456.65
2.8746	459.231
2.8808	461.953
2.887	464.818
2.89319	467.828
2.89939	470.98
2.90558	474.271
2.91178	477.694
2.91798	481.239
2.92417	484.896
2.93037	488.651
2.93656	492.488
2.94276	496.392
2.94896	500.343
2.95515	504.323
2.96135	508.313
2.96754	512.291
2.97374	516.238
2.97994	520.135
2.98613	523.962
2.99233	527.7
2.99852	531.335
3.00472	534.85
3.01092	538.233
3.01711	541.471
3.02331	544.558
3.0295	547.486
3.0357	550.252
3.0419	552.855
3.04809	555.295
3.05429	557.579
3.06048	559.712
3.06668	561.705
3.07288	563.568
3.07907	565.315
3.08527	566.963
3.09146	568.53
3.09766	570.033
3.10386	571.494
3.11005	572.933
3.11625	574.371
3.12244	575.831
3.12864	577.334
3.13484	578.9
3.14103	580.551
3.14723	582.304
3.15342	584.178
3.15962	586.188
3.16582	588.349
3.17201	590.671
3.17821	593.165
3.1844	595.838
3.1906	598.693
3.1968	601.733
3.20299	604.956
3.20919	608.359
3.21538	611.934
3.22158	615.674
3.22778	619.566
3.23397	623.597
3.24017	627.751
3.24636	632.009
3.25256	636.352
3.25876	640.76
3.26495	645.209
3.27115	649.677
3.27734	654.141
3.28354	658.575
3.28974	662.958
3.29593	667.264
3.30213	671.472
3.30832	675.56
3.31452	679.506
3.32072	683.292
3.32691	686.902
3.33311	690.318
3.3393	693.529
3.3455	696.523
3.3517	699.291
3.35789	701.829
3.36409	704.133
3.37028	706.202
3.37648	708.038
3.38268	709.646
3.38887	711.033
3.39507	712.209
3.40126	713.185
3.40746	713.977
3.41366	714.601
3.41985	715.074
3.42605	715.417
3.43224	715.65
3.43844	715.795
3.44464	715.877
3.45083	715.918
3.45703	715.942
3.46322	715.975
3.46942	716.039
3.47562	716.158
3.48181	716.354
3.48801	716.65
3.4942	717.066
3.5004	717.62
3.5066	718.331
3.51279	719.213
3.51899	720.279
3.52518	721.542
3.53138	723.01
3.53758	724.69
3.54377	726.587
3.54997	728.701
3.55616	731.033
3.56236	733.579
3.56856	736.334
3.57475	739.29
3.58095	742.437
3.58714	745.763
3.59334	749.254
3.59954	752.893
3.60573	756.662
3.61193	760.544
3.61812	764.516
3.62432	768.557
3.63052	772.645
3.63671	776.757
3.64291	780.868
3.6491	784.955
3.6553	788.995
3.6615	792.962
3.66769	796.836
3.67389	800.592
3.68008	804.21
3.68628	807.669
3.69248	810.95
3.69867	814.035
3.70487	816.909
3.71106	819.556
3.71726	821.964
3.72346	824.123
3.72965	826.024
3.73585	827.661
3.74204	829.03
3.74824	830.127
3.75444	830.954
3.76063	831.512
3.76683	831.806
3.77302	831.843
3.77922	831.629
3.78542	831.177
3.79161	830.498
3.79781	829.605
3.804	828.514
3.8102	827.242
3.8164	825.807
3.82259	824.228
3.82879	822.525
3.83498	820.719
3.84118	818.832
3.84738	816.884
3.85357	814.899
3.85977	812.898
3.86596	810.904
3.87216	808.938
3.87836	807.021
3.88455	805.174
3.89075	803.417
3.89694	801.769
3.90314	800.247
3.90934	798.868
3.91553	797.647
3.92173	796.598
3.92792	795.733
3.93412	795.063
3.94032	794.596
3.94651	794.341
3.95271	794.302
3.9589	794.484
3.9651	794.887
3.9713	795.513
3.97749	796.36
3.98369	797.424
3.98988	798.699
3.99608	800.18
4.00228	801.858
4.00847	803.724
4.01467	805.764
4.02086	807.968
4.02706	810.321
4.03326	812.809
4.03945	815.415
4.04565	818.122
4.05184	820.913
4.05804	823.77
4.06424	826.674
4.07043	829.606
4.07663	832.546
4.08282	835.476
4.08902	838.375
4.09522	841.226
4.10141	844.008
4.10761	846.704
4.1138	849.295
4.12	851.765
4.1262	854.097
4.13239	856.275
4.13859	858.285
4.14478	860.113
4.15098	861.747
4.15718	863.174
4.16337	864.386
4.16957	865.374
4.17576	866.129
4.18196	866.646
4.18816	866.921
4.19435	866.949
4.20055	866.729
4.20674	866.261
4.21294	865.545
4.21914	864.584
4.22533	863.381
4.23153	861.941
4.23772	860.27
4.24392	858.377
4.25012	856.268
4.25631	853.954
4.26251	851.446
4.2687	848.754
4.2749	845.892
4.2811	842.873
4.28729	839.709
4.29349	836.417
4.29968	833.011
4.30588	829.505
4.31208	825.917
4.31827	822.262
4.32447	818.556
4.33066	814.815
4.33686	811.055
4.34306	807.293
4.34925	803.544
4.35545	799.824
4.36164	796.147
4.36784	792.529
4.37404	788.983
4.38023	785.523
4.38643	782.163
4.39262	778.913
4.39882	775.786
4.40502	772.791
4.41121	769.939
4.41741	767.239
4.4236	764.698
4.4298	762.322
4.436	760.118
4.44219	758.091
4.44839	756.245
4.45458	754.581
4.46078	753.103
4.46698	751.81
4.47317	750.703
4.47937	749.78
4.48556	749.039
4.49176	748.477
4.49796	748.09
4.50415	747.872
4.51035	747.819
4.51654	747.923
4.52274	748.177
4.52894	748.573
4.53513	749.102
4.54133	749.755
4.54752	750.522
4.55372	751.393
4.55992	752.356
4.56611	753.401
4.57231	754.516
4.5785	755.689
4.5847	756.908
4.5909	758.162
4.59709	759.437
4.60329	760.722
4.60948	762.004
4.61568	763.272
4.62188	764.512
4.62807	765.714
4.63427	766.866
4.64046	767.956
4.64666	768.975
4.65286	769.91
4.65905	770.752
4.66525	771.492
4.67144	772.12
4.67764	772.628
4.68384	773.008
4.69003	773.252
4.69623	773.353
4.70242	773.305
4.70862	773.104
4.71482	772.743
4.72101	772.219
4.72721	771.528
4.7334	770.668
4.7396	769.636
4.7458	768.431
4.75199	767.052
4.75819	765.5
4.76438	763.774
4.77058	761.877
4.77678	759.809
4.78297	757.575
4.78917	755.176
4.79536	752.616
4.80156	749.9
4.80776	747.033
4.81395	744.02
4.82015	740.867
4.82634	737.58
4.83254	734.166
4.83874	730.631
4.84493	726.984
4.85113	723.232
4.85732	719.382
4.86352	715.444
4.86972	711.425
4.87591	707.335
4.88211	703.182
4.8883	698.975
4.8945	694.722
4.9007	690.433
4.90689	686.117
4.91309	681.783
4.91928	677.439
4.92548	673.094
4.93168	668.757
4.93787	664.437
4.94407	660.141
4.95026	655.878
4.95646	651.656
4.96266	647.482
4.96885	643.363
4.97505	639.307
4.98124	635.319
4.98744	631.407
4.99364	627.576
4.99983	623.832
5.00603	620.18
5.01222	616.624
5.01842	613.17
5.02462	609.821
5.03081	606.58
5.03701	603.451
5.0432	600.436
5.0494	597.538
5.0556	594.758
5.06179	592.098
5.06799	589.559
5.07418	587.141
5.08038	584.844
5.08658	582.667
5.09277	580.612
5.09897	578.675
5.10516	576.856
5.11136	575.152
5.11756	573.562
5.12375	572.084
5.12995	570.713
5.13614	569.447
5.14234	568.283
5.14854	567.216
5.15473	566.243
5.16093	565.359
5.16712	564.56
5.17332	563.841
5.17952	563.197
5.18571	562.624
5.19191	562.115
5.1981	561.667
5.2043	561.272
5.2105	560.926
5.21669	560.623
5.22289	560.357
5.22908	560.123
5.23528	559.914
5.24148	559.726
5.24767	559.553
5.25387	559.388
5.26006	559.227
5.26626	559.063
5.27246	558.892
5.27865	558.707
5.28485	558.504
5.29104	558.278
5.29724	558.023
5.30344	557.736
5.30963	557.41
5.31583	557.042
5.32202	556.628
5.32822	556.162
5.33442	555.643
5.34061	555.065
5.34681	554.425
5.353	553.721
5.3592	552.949
5.3654	552.106
5.37159	551.19
5.37779	550.199
5.38398	549.13
5.39018	547.982
5.39638	546.753
5.40257	545.442
5.40877	544.048
5.41496	542.57
5.42116	541.008
5.42736	539.361
5.43355	537.628
5.43975	535.812
5.44594	533.91
5.45214	531.925
5.45834	529.856
5.46453	527.706
5.47073	525.475
5.47692	523.164
5.48312	520.775
5.48932	518.31
5.49551	515.771
5.50171	513.16
5.5079	510.48
5.5141	507.732
5.5203	504.919
5.52649	502.044
5.53269	499.11
5.53888	496.119
5.54508	493.075
5.55128	489.98
5.55747	486.838
5.56367	483.653
5.56986	480.427
5.57606	477.164
5.58226	473.868
5.58845	470.54
5.59465	467.187
5.60084	463.809
5.60704	460.413
5.61324	457
5.61943	453.573
5.62563	450.138
5.63182	446.697
5.63802	443.253
5.64422	439.811
5.65041	436.372
5.65661	432.942
5.6628	429.522
5.669	426.116
5.6752	422.726
5.68139	419.357
5.68759	416.011
5.69378	412.69
5.69998	409.398
5.70618	406.136
5.71237	402.909
5.71857	399.717
5.72476	396.563
5.73096	393.45
5.73716	390.379
5.74335	387.352
5.74955	384.372
5.75574	381.44
5.76194	378.557
5.76814	375.725
5.77433	372.945
5.78053	370.219
5.78672	367.547
5.79292	364.931
5.79912	362.371
5.80531	359.868
5.81151	357.422
5.8177	355.035
5.8239	352.706
5.8301	350.435
5.83629	348.224
5.84249	346.07
5.84868	343.975
5.85488	341.939
5.86108	339.96
5.86727	338.038
5.87347	336.174
5.87966	334.365
5.88586	332.613
5.89206	330.914
5.89825	329.269
5.90445	327.677
5.91064	326.136
5.91684	324.646
5.92304	323.205
5.92923	321.812
5.93543	320.465
5.94162	319.163
5.94782	317.905
5.95402	316.689
5.96021	315.513
5.96641	314.376
5.9726	313.276
5.9788	312.212
5.985	311.181
5.99119	310.183
5.99739	309.214
6.00358	308.274
6.00978	307.361
6.01598	306.472
6.02217	305.607
6.02837	304.762
6.03456	303.937
6.04076	303.13
6.04696	302.338
6.05315	301.56
6.05935	300.795
6.06554	300.039
6.07174	299.293
6.07794	298.553
6.08413	297.819
6.09033	297.089
6.09652	296.36
6.10272	295.632
6.10892	294.903
6.11511	294.171
6.12131	293.436
6.1275	292.694
6.1337	291.946
6.1399	291.19
6.14609	290.424
6.15229	289.648
6.15848	288.86
6.16468	288.058
6.17088	287.243
6.17707	286.413
6.18327	285.566
6.18946	284.703
6.19566	283.821
6.20186	282.922
6.20805	282.002
6.21425	281.063
6.22044	280.103
6.22664	279.122
6.23284	278.119
6.23903	277.094
6.24523	276.047
6.25142	274.976
6.25762	273.882
6.26382	272.765
6.27001	271.624
6.27621	270.46
6.2824	269.271
6.2886	268.059
6.2948	266.823
6.30099	265.563
6.30719	264.28
6.31338	262.972
6.31958	261.642
6.32578	260.289
6.33197	258.913
6.33817	257.515
6.34436	256.094
6.35056	254.652
6.35676	253.189
6.36295	251.705
6.36915	250.201
6.37534	248.678
6.38154	247.135
6.38774	245.574
6.39393	243.996
6.40013	242.4
6.40632	240.788
6.41252	239.161
6.41872	237.518
6.42491	235.861
6.43111	234.191
6.4373	232.508
6.4435	230.813
6.4497	229.107
6.45589	227.391
6.46209	225.666
6.46828	223.932
6.47448	222.19
6.48068	220.441
6.48687	218.687
6.49307	216.927
6.49926	215.163
6.50546	213.395
6.51166	211.624
6.51785	209.852
6.52405	208.079
6.53024	206.306
6.53644	204.533
6.54264	202.762
6.54883	200.993
6.55503	199.227
6.56122	197.466
6.56742	195.708
6.57362	193.956
6.57981	192.211
6.58601	190.472
6.5922	188.74
6.5984	187.017
6.6046	185.303
6.61079	183.598
6.61699	181.904
6.62318	180.22
6.62938	178.548
6.63558	176.887
6.64177	175.239
6.64797	173.604
6.65416	171.983
6.66036	170.375
6.66656	168.782
6.67275	167.204
6.67895	165.64
6.68514	164.092
6.69134	162.56
6.69754	161.044
6.70373	159.545
6.70993	158.062
6.71612	156.595
6.72232	155.146
6.72852	153.714
6.73471	152.299
6.74091	150.9
6.7471	149.52
6.7533	148.156
6.7595	146.81
6.76569	145.48
6.77189	144.167
6.77808	142.871
6.78428	141.592
6.79048	140.328
6.79667	139.081
6.80287	137.848
6.80906	136.631
6.81526	135.429
6.82146	134.24
6.82765	133.065
6.83385	131.903
6.84004	130.754
6.84624	129.616
6.85244	128.489
6.85863	127.372
6.86483	126.264
6.87102	125.165
6.87722	124.073
6.88342	122.988
6.88961	121.908
6.89581	120.833
6.902	119.762
6.9082	118.693
6.9144	117.625
6.92059	116.557
6.92679	115.489
6.93298	114.418
6.93918	113.344
6.94538	112.265
6.95157	111.181
6.95777	110.089
6.96396	108.99
6.97016	107.881
6.97636	106.762
6.98255	105.632
6.98875	104.489
6.99494	103.332
7.00114	102.16
7.00734	100.973
7.01353	99.7699
7.01973	98.5491
7.02592	97.3102
7.03212	96.0527
7.03832	94.7758
7.04451	93.4791
7.05071	92.1623
7.0569	90.8248
7.0631	89.4669
7.0693	88.088
7.07549	86.6883
7.08169	85.2679
7.08788	83.8271
7.09408	82.3663
7.10028	80.8859
7.10647	79.3863
7.11267	77.8685
7.11886	76.3331
7.12506	74.7812
7.13126	73.2139
7.13745	71.6319
7.14365	70.037
7.14984	68.43
7.15604	66.8128
7.16224	65.1864
7.16843	63.553
7.17463	61.9138
7.18082	60.2706
7.18702	58.6254
7.19322	56.9795
7.19941	55.3354
7.20561	53.6946
7.2118	52.059
